driver_id,seed,domain,scenario_name,time_slice,area_slice,hour_start,hour_end,rider_density_pct,occlusion_lambda,meeting_k_ring,observability_profile,observability_ablation,use_urban_context,walk_penalty_per_min,policy,route_idx,score,route_distance_miles,route_cost,expected_value,nominal_revenue,realized_revenue,actual_profit,successful_riders,attempted_riders,candidate_count,time_eligible_candidate_count,feasible_opportunity_count,observable_opportunity_count,mean_observability,mean_walk_min,nominal_realized_gap,selected_rider_ids,successful_rider_ids
99,45,yellow,sparse_high_occlusion,morning_peak,all,7,10,10,0.4,1,calibrated,full,True,0.5,rendezvous_only,0,6.0496253122398,10.373693563821194,6.9503746877602,6.0496253122398,13.0,13.0,6.0496253122398,1,1,5,5,3,0,0.3198178226055262,2.781169511854282,0.0,1303,1303
99,45,yellow,sparse_high_occlusion,morning_peak,all,7,10,10,0.4,1,calibrated,full,True,0.5,rendezvous_observable,0,1.892741455719908,10.373693563821194,6.9503746877602,1.892741455719908,13.0,13.0,6.0496253122398,1,1,5,5,3,0,0.3255992583615593,2.5496153622554014,0.0,1303,1303
99,46,yellow,sparse_high_occlusion,morning_peak,all,7,10,10,0.4,1,calibrated,full,True,0.5,corridor_only,1,6.0,10.428374364646377,6.987010824313073,-3.2254265942361573,32.0,0.0,-6.987010824313073,0,3,6,6,2,0,0.20159372457489746,5.539373998365733,32.0,34819;9016;35557,
99,46,yellow,sparse_high_occlusion,morning_peak,all,7,10,10,0.4,1,calibrated,full,True,0.5,time_only_baseline,0,-6.9503746877602,10.373693563821194,6.9503746877602,6.0496253122398,13.0,13.0,6.0496253122398,1,1,5,5,3,0,0.3198178226055262,2.781169511854282,0.0,1303,1303
99,46,yellow,sparse_high_occlusion,morning_peak,all,7,10,10,0.4,1,calibrated,full,True,0.5,feasible_count_baseline,0,3.0,10.373693563821194,6.9503746877602,6.0496253122398,13.0,13.0,6.0496253122398,1,1,5,5,3,0,0.3198178226055262,2.781169511854282,0.0,1303,1303
99,46,yellow,sparse_high_occlusion,morning_peak,all,7,10,10,0.4,1,calibrated,full,True,0.5,walk_aware_rendezvous,0,4.774817631112099,10.373693563821194,6.9503746877602,4.774817631112099,13.0,0.0,-6.9503746877602,0,1,5,5,3,0,0.3255992583615593,2.5496153622554014,13.0,1303,
99,46,yellow,sparse_high_occlusion,morning_peak,all,7,10,10,0.4,1,calibrated,full,True,0.5,rendezvous_only,0,6.0496253122398,10.373693563821194,6.9503746877602,6.0496253122398,13.0,13.0,6.0496253122398,1,1,5,5,3,0,0.3198178226055262,2.781169511854282,0.0,1303,1303
99,46,yellow,sparse_high_occlusion,morning_peak,all,7,10,10,0.4,1,calibrated,full,True,0.5,rendezvous_observable,0,1.892741455719908,10.373693563821194,6.9503746877602,1.892741455719908,13.0,0.0,-6.9503746877602,0,1,5,5,3,0,0.3255992583615593,2.5496153622554014,13.0,1303,
100,42,yellow,sparse_high_occlusion,morning_peak,all,7,10,10,0.4,1,calibrated,full,True,0.5,corridor_only,0,0.0,9.931089763505536,6.65383014154871,-6.65383014154871,0.0,0.0,-6.65383014154871,0,0,0,0,0,0,0.0,0.0,0.0,,
100,42,yellow,sparse_high_occlusion,morning_peak,all,7,10,10,0.4,1,calibrated,full,True,0.5,time_only_baseline,0,-6.65383014154871,9.931089763505536,6.65383014154871,-6.65383014154871,0.0,0.0,-6.65383014154871,0,0,0,0,0,0,0.0,0.0,0.0,,
100,42,yellow,sparse_high_occlusion,morning_peak,all,7,10,10,0.4,1,calibrated,full,True,0.5,feasible_count_baseline,0,0.0,9.931089763505536,6.65383014154871,-6.65383014154871,0.0,0.0,-6.65383014154871,0,0,0,0,0,0,0.0,0.0,0.0,,
100,42,yellow,sparse_high_occlusion,morning_peak,all,7,10,10,0.4,1,calibrated,full,True,0.5,walk_aware_rendezvous,0,-6.65383014154871,9.931089763505536,6.65383014154871,-6.65383014154871,0.0,0.0,-6.65383014154871,0,0,0,0,0,0,0.0,0.0,0.0,,
100,42,yellow,sparse_high_occlusion,morning_peak,all,7,10,10,0.4,1,calibrated,full,True,0.5,rendezvous_only,0,-6.65383014154871,9.931089763505536,6.65383014154871,-6.65383014154871,0.0,0.0,-6.65383014154871,0,0,0,0,0,0,0.0,0.0,0.0,,
100,42,yellow,sparse_high_occlusion,morning_peak,all,7,10,10,0.4,1,calibrated,full,True,0.5,rendezvous_observable,0,-6.65383014154871,9.931089763505536,6.65383014154871,-6.65383014154871,0.0,0.0,-6.65383014154871,0,0,0,0,0,0,0.0,0.0,0.0,,
100,43,yellow,sparse_high_occlusion,morning_peak,all,7,10,10,0.4,1,calibrated,full,True,0.5,corridor_only,0,0.0,9.931089763505536,6.65383014154871,-6.65383014154871,0.0,0.0,-6.65383014154871,0,0,0,0,0,0,0.0,0.0,0.0,,
100,43,yellow,sparse_high_occlusion,morning_peak,all,7,10,10,0.4,1,calibrated,full,True,0.5,time_only_baseline,0,-6.65383014154871,9.931089763505536,6.65383014154871,-6.65383014154871,0.0,0.0,-6.65383014154871,0,0,0,0,0,0,0.0,0.0,0.0,,
100,43,yellow,sparse_high_occlusion,morning_peak,all,7,10,10,0.4,1,calibrated,full,True,0.5,feasible_count_baseline,0,0.0,9.931089763505536,6.65383014154871,-6.65383014154871,0.0,0.0,-6.65383014154871,0,0,0,0,0,0,0.0,0.0,0.0,,
100,43,yellow,sparse_high_occlusion,morning_peak,all,7,10,10,0.4,1,calibrated,full,True,0.5,walk_aware_rendezvous,0,-6.65383014154871,9.931089763505536,6.65383014154871,-6.65383014154871,0.0,0.0,-6.65383014154871,0,0,0,0,0,0,0.0,0.0,0.0,,
100,43,yellow,sparse_high_occlusion,morning_peak,all,7,10,10,0.4,1,calibrated,full,True,0.5,rendezvous_only,0,-6.65383014154871,9.931089763505536,6.65383014154871,-6.65383014154871,0.0,0.0,-6.65383014154871,0,0,0,0,0,0,0.0,0.0,0.0,,
100,43,yellow,sparse_high_occlusion,morning_peak,all,7,10,10,0.4,1,calibrated,full,True,0.5,rendezvous_observable,0,-6.65383014154871,9.931089763505536,6.65383014154871,-6.65383014154871,0.0,0.0,-6.65383014154871,0,0,0,0,0,0,0.0,0.0,0.0,,
100,44,yellow,sparse_high_occlusion,morning_peak,all,7,10,10,0.4,1,calibrated,full,True,0.5,corridor_only,0,0.0,9.931089763505536,6.65383014154871,-6.65383014154871,0.0,0.0,-6.65383014154871,0,0,0,0,0,0,0.0,0.0,0.0,,
100,44,yellow,sparse_high_occlusion,morning_peak,all,7,10,10,0.4,1,calibrated,full,True,0.5,time_only_baseline,0,-6.65383014154871,9.931089763505536,6.65383014154871,-6.65383014154871,0.0,0.0,-6.65383014154871,0,0,0,0,0,0,0.0,0.0,0.0,,
100,44,yellow,sparse_high_occlusion,morning_peak,all,7,10,10,0.4,1,calibrated,full,True,0.5,feasible_count_baseline,0,0.0,9.931089763505536,6.65383014154871,-6.65383014154871,0.0,0.0,-6.65383014154871,0,0,0,0,0,0,0.0,0.0,0.0,,
100,44,yellow,sparse_high_occlusion,morning_peak,all,7,10,10,0.4,1,calibrated,full,True,0.5,walk_aware_rendezvous,0,-6.65383014154871,9.931089763505536,6.65383014154871,-6.65383014154871,0.0,0.0,-6.65383014154871,0,0,0,0,0,0,0.0,0.0,0.0,,
100,44,yellow,sparse_high_occlusion,morning_peak,all,7,10,10,0.4,1,calibrated,full,True,0.5,rendezvous_only,0,-6.65383014154871,9.931089763505536,6.65383014154871,-6.65383014154871,0.0,0.0,-6.65383014154871,0,0,0,0,0,0,0.0,0.0,0.0,,
100,44,yellow,sparse_high_occlusion,morning_peak,all,7,10,10,0.4,1,calibrated,full,True,0.5,rendezvous_observable,0,-6.65383014154871,9.931089763505536,6.65383014154871,-6.65383014154871,0.0,0.0,-6.65383014154871,0,0,0,0,0,0,0.0,0.0,0.0,,
100,45,yellow,sparse_high_occlusion,morning_peak,all,7,10,10,0.4,1,calibrated,full,True,0.5,corridor_only,0,0.0,9.931089763505536,6.65383014154871,-6.65383014154871,0.0,0.0,-6.65383014154871,0,0,0,0,0,0,0.0,0.0,0.0,,
100,45,yellow,sparse_high_occlusion,morning_peak,all,7,10,10,0.4,1,calibrated,full,True,0.5,time_only_baseline,0,-6.65383014154871,9.931089763505536,6.65383014154871,-6.65383014154871,0.0,0.0,-6.65383014154871,0,0,0,0,0,0,0.0,0.0,0.0,,
100,45,yellow,sparse_high_occlusion,morning_peak,all,7,10,10,0.4,1,calibrated,full,True,0.5,feasible_count_baseline,0,0.0,9.931089763505536,6.65383014154871,-6.65383014154871,0.0,0.0,-6.65383014154871,0,0,0,0,0,0,0.0,0.0,0.0,,
100,45,yellow,sparse_high_occlusion,morning_peak,all,7,10,10,0.4,1,calibrated,full,True,0.5,walk_aware_rendezvous,0,-6.65383014154871,9.931089763505536,6.65383014154871,-6.65383014154871,0.0,0.0,-6.65383014154871,0,0,0,0,0,0,0.0,0.0,0.0,,
100,45,yellow,sparse_high_occlusion,morning_peak,all,7,10,10,0.4,1,calibrated,full,True,0.5,rendezvous_only,0,-6.65383014154871,9.931089763505536,6.65383014154871,-6.65383014154871,0.0,0.0,-6.65383014154871,0,0,0,0,0,0,0.0,0.0,0.0,,
100,45,yellow,sparse_high_occlusion,morning_peak,all,7,10,10,0.4,1,calibrated,full,True,0.5,rendezvous_observable,0,-6.65383014154871,9.931089763505536,6.65383014154871,-6.65383014154871,0.0,0.0,-6.65383014154871,0,0,0,0,0,0,0.0,0.0,0.0,,
100,46,yellow,sparse_high_occlusion,morning_peak,all,7,10,10,0.4,1,calibrated,full,True,0.5,corridor_only,0,0.0,9.931089763505536,6.65383014154871,-6.65383014154871,0.0,0.0,-6.65383014154871,0,0,0,0,0,0,0.0,0.0,0.0,,
100,46,yellow,sparse_high_occlusion,morning_peak,all,7,10,10,0.4,1,calibrated,full,True,0.5,time_only_baseline,0,-6.65383014154871,9.931089763505536,6.65383014154871,-6.65383014154871,0.0,0.0,-6.65383014154871,0,0,0,0,0,0,0.0,0.0,0.0,,
100,46,yellow,sparse_high_occlusion,morning_peak,all,7,10,10,0.4,1,calibrated,full,True,0.5,feasible_count_baseline,0,0.0,9.931089763505536,6.65383014154871,-6.65383014154871,0.0,0.0,-6.65383014154871,0,0,0,0,0,0,0.0,0.0,0.0,,
100,46,yellow,sparse_high_occlusion,morning_peak,all,7,10,10,0.4,1,calibrated,full,True,0.5,walk_aware_rendezvous,0,-6.65383014154871,9.931089763505536,6.65383014154871,-6.65383014154871,0.0,0.0,-6.65383014154871,0,0,0,0,0,0,0.0,0.0,0.0,,
100,46,yellow,sparse_high_occlusion,morning_peak,all,7,10,10,0.4,1,calibrated,full,True,0.5,rendezvous_only,0,-6.65383014154871,9.931089763505536,6.65383014154871,-6.65383014154871,0.0,0.0,-6.65383014154871,0,0,0,0,0,0,0.0,0.0,0.0,,
100,46,yellow,sparse_high_occlusion,morning_peak,all,7,10,10,0.4,1,calibrated,full,True,0.5,rendezvous_observable,0,-6.65383014154871,9.931089763505536,6.65383014154871,-6.65383014154871,0.0,0.0,-6.65383014154871,0,0,0,0,0,0,0.0,0.0,0.0,,
101,42,yellow,sparse_high_occlusion,morning_peak,all,7,10,10,0.4,1,calibrated,full,True,0.5,corridor_only,0,2.0,18.12177662892863,12.141590341382182,2.907737742883201,18.0,13.75,1.608409658617818,1,2,2,2,3,2,0.7272985695458771,4.276631728710291,4.25,25650;13130,25650
101,42,yellow,sparse_high_occlusion,morning_peak,all,7,10,10,0.4,1,calibrated,full,True,0.5,time_only_baseline,0,-12.141590341382182,18.12177662892863,12.141590341382182,5.858409658617818,18.0,13.75,1.608409658617818,1,2,2,2,3,2,0.7272985695458771,4.276631728710291,4.25,25650;13130,25650
101,42,yellow,sparse_high_occlusion,morning_peak,all,7,10,10,0.4,1,calibrated,full,True,0.5,feasible_count_baseline,0,3.0,18.12177662892863,12.141590341382182,5.858409658617818,18.0,18.0,5.858409658617818,2,2,2,2,3,2,0.7272985695458771,4.276631728710291,0.0,25650;13130,25650;13130
101,42,yellow,sparse_high_occlusion,morning_peak,all,7,10,10,0.4,1,calibrated,full,True,0.5,walk_aware_rendezvous,0,1.5817779299075276,18.12177662892863,12.141590341382182,1.5817779299075276,18.0,18.0,5.858409658617818,2,2,2,2,3,2,0.7272985695458771,4.276631728710291,0.0,25650;13130,25650;13130
101,42,yellow,sparse_high_occlusion,morning_peak,all,7,10,10,0.4,1,calibrated,full,True,0.5,rendezvous_only,0,5.858409658617818,18.12177662892863,12.141590341382182,5.858409658617818,18.0,18.0,5.858409658617818,2,2,2,2,3,2,0.7272985695458771,4.276631728710291,0.0,25650;13130,25650;13130
101,42,yellow,sparse_high_occlusion,morning_peak,all,7,10,10,0.4,1,calibrated,full,True,0.5,rendezvous_observable,0,2.907737742883201,18.12177662892863,12.141590341382182,2.907737742883201,18.0,4.25,-7.891590341382182,1,2,2,2,3,2,0.7272985695458771,4.276631728710291,13.75,25650;13130,13130
101,43,yellow,sparse_high_occlusion,morning_peak,all,7,10,10,0.4,1,calibrated,full,True,0.5,corridor_only,0,2.0,18.12177662892863,12.141590341382182,2.907737742883201,18.0,18.0,5.858409658617818,2,2,2,2,3,2,0.7272985695458771,4.276631728710291,0.0,25650;13130,25650;13130
101,43,yellow,sparse_high_occlusion,morning_peak,all,7,10,10,0.4,1,calibrated,full,True,0.5,time_only_baseline,0,-12.141590341382182,18.12177662892863,12.141590341382182,5.858409658617818,18.0,18.0,5.858409658617818,2,2,2,2,3,2,0.7272985695458771,4.276631728710291,0.0,25650;13130,25650;13130
101,43,yellow,sparse_high_occlusion,morning_peak,all,7,10,10,0.4,1,calibrated,full,True,0.5,feasible_count_baseline,0,3.0,18.12177662892863,12.141590341382182,5.858409658617818,18.0,18.0,5.858409658617818,2,2,2,2,3,2,0.7272985695458771,4.276631728710291,0.0,25650;13130,25650;13130
101,43,yellow,sparse_high_occlusion,morning_peak,all,7,10,10,0.4,1,calibrated,full,True,0.5,walk_aware_rendezvous,0,1.5817779299075276,18.12177662892863,12.141590341382182,1.5817779299075276,18.0,13.75,1.608409658617818,1,2,2,2,3,2,0.7272985695458771,4.276631728710291,4.25,25650;13130,25650
101,43,yellow,sparse_high_occlusion,morning_peak,all,7,10,10,0.4,1,calibrated,full,True,0.5,rendezvous_only,0,5.858409658617818,18.12177662892863,12.141590341382182,5.858409658617818,18.0,18.0,5.858409658617818,2,2,2,2,3,2,0.7272985695458771,4.276631728710291,0.0,25650;13130,25650;13130
101,43,yellow,sparse_high_occlusion,morning_peak,all,7,10,10,0.4,1,calibrated,full,True,0.5,rendezvous_observable,0,2.907737742883201,18.12177662892863,12.141590341382182,2.907737742883201,18.0,18.0,5.858409658617818,2,2,2,2,3,2,0.7272985695458771,4.276631728710291,0.0,25650;13130,25650;13130
101,44,yellow,sparse_high_occlusion,morning_peak,all,7,10,10,0.4,1,calibrated,full,True,0.5,corridor_only,0,2.0,18.12177662892863,12.141590341382182,2.907737742883201,18.0,18.0,5.858409658617818,2,2,2,2,3,2,0.7272985695458771,4.276631728710291,0.0,25650;13130,25650;13130
101,44,yellow,sparse_high_occlusion,morning_peak,all,7,10,10,0.4,1,calibrated,full,True,0.5,time_only_baseline,0,-12.141590341382182,18.12177662892863,12.141590341382182,5.858409658617818,18.0,18.0,5.858409658617818,2,2,2,2,3,2,0.7272985695458771,4.276631728710291,0.0,25650;13130,25650;13130
101,44,yellow,sparse_high_occlusion,morning_peak,all,7,10,10,0.4,1,calibrated,full,True,0.5,feasible_count_baseline,0,3.0,18.12177662892863,12.141590341382182,5.858409658617818,18.0,18.0,5.858409658617818,2,2,2,2,3,2,0.7272985695458771,4.276631728710291,0.0,25650;13130,25650;13130
101,44,yellow,sparse_high_occlusion,morning_peak,all,7,10,10,0.4,1,calibrated,full,True,0.5,walk_aware_rendezvous,0,1.5817779299075276,18.12177662892863,12.141590341382182,1.5817779299075276,18.0,4.25,-7.891590341382182,1,2,2,2,3,2,0.7272985695458771,4.276631728710291,13.75,25650;13130,13130
101,44,yellow,sparse_high_occlusion,morning_peak,all,7,10,10,0.4,1,calibrated,full,True,0.5,rendezvous_only,0,5.858409658617818,18.12177662892863,12.141590341382182,5.858409658617818,18.0,18.0,5.858409658617818,2,2,2,2,3,2,0.7272985695458771,4.276631728710291,0.0,25650;13130,25650;13130
101,44,yellow,sparse_high_occlusion,morning_peak,all,7,10,10,0.4,1,calibrated,full,True,0.5,rendezvous_observable,0,2.907737742883201,18.12177662892863,12.141590341382182,2.907737742883201,18.0,4.25,-7.891590341382182,1,2,2,2,3,2,0.7272985695458771,4.276631728710291,13.75,25650;13130,13130
101,45,yellow,sparse_high_occlusion,morning_peak,all,7,10,10,0.4,1,calibrated,full,True,0.5,corridor_only,0,2.0,18.12177662892863,12.141590341382182,2.907737742883201,18.0,18.0,5.858409658617818,2,2,2,2,3,2,0.7272985695458771,4.276631728710291,0.0,25650;13130,25650;13130
101,45,yellow,sparse_high_occlusion,morning_peak,all,7,10,10,0.4,1,calibrated,full,True,0.5,time_only_baseline,0,-12.141590341382182,18.12177662892863,12.141590341382182,5.858409658617818,18.0,4.25,-7.891590341382182,1,2,2,2,3,2,0.7272985695458771,4.276631728710291,13.75,25650;13130,13130
101,45,yellow,sparse_high_occlusion,morning_peak,all,7,10,10,0.4,1,calibrated,full,True,0.5,feasible_count_baseline,0,3.0,18.12177662892863,12.141590341382182,5.858409658617818,18.0,13.75,1.608409658617818,1,2,2,2,3,2,0.7272985695458771,4.276631728710291,4.25,25650;13130,25650
101,45,yellow,sparse_high_occlusion,morning_peak,all,7,10,10,0.4,1,calibrated,full,True,0.5,walk_aware_rendezvous,0,1.5817779299075276,18.12177662892863,12.141590341382182,1.5817779299075276,18.0,18.0,5.858409658617818,2,2,2,2,3,2,0.7272985695458771,4.276631728710291,0.0,25650;13130,25650;13130
101,45,yellow,sparse_high_occlusion,morning_peak,all,7,10,10,0.4,1,calibrated,full,True,0.5,rendezvous_only,0,5.858409658617818,18.12177662892863,12.141590341382182,5.858409658617818,18.0,18.0,5.858409658617818,2,2,2,2,3,2,0.7272985695458771,4.276631728710291,0.0,25650;13130,25650;13130
101,45,yellow,sparse_high_occlusion,morning_peak,all,7,10,10,0.4,1,calibrated,full,True,0.5,rendezvous_observable,0,2.907737742883201,18.12177662892863,12.141590341382182,2.907737742883201,18.0,18.0,5.858409658617818,2,2,2,2,3,2,0.7272985695458771,4.276631728710291,0.0,25650;13130,25650;13130
101,46,yellow,sparse_high_occlusion,morning_peak,all,7,10,10,0.4,1,calibrated,full,True,0.5,corridor_only,0,2.0,18.12177662892863,12.141590341382182,2.907737742883201,18.0,4.25,-7.891590341382182,1,2,2,2,3,2,0.7272985695458771,4.276631728710291,13.75,25650;13130,13130
101,46,yellow,sparse_high_occlusion,morning_peak,all,7,10,10,0.4,1,calibrated,full,True,0.5,time_only_baseline,0,-12.141590341382182,18.12177662892863,12.141590341382182,5.858409658617818,18.0,18.0,5.858409658617818,2,2,2,2,3,2,0.7272985695458771,4.276631728710291,0.0,25650;13130,25650;13130
101,46,yellow,sparse_high_occlusion,morning_peak,all,7,10,10,0.4,1,calibrated,full,True,0.5,feasible_count_baseline,0,3.0,18.12177662892863,12.141590341382182,5.858409658617818,18.0,4.25,-7.891590341382182,1,2,2,2,3,2,0.7272985695458771,4.276631728710291,13.75,25650;13130,13130
101,46,yellow,sparse_high_occlusion,morning_peak,all,7,10,10,0.4,1,calibrated,full,True,0.5,walk_aware_rendezvous,0,1.5817779299075276,18.12177662892863,12.141590341382182,1.5817779299075276,18.0,18.0,5.858409658617818,2,2,2,2,3,2,0.7272985695458771,4.276631728710291,0.0,25650;13130,25650;13130
101,46,yellow,sparse_high_occlusion,morning_peak,all,7,10,10,0.4,1,calibrated,full,True,0.5,rendezvous_only,0,5.858409658617818,18.12177662892863,12.141590341382182,5.858409658617818,18.0,18.0,5.858409658617818,2,2,2,2,3,2,0.7272985695458771,4.276631728710291,0.0,25650;13130,25650;13130
101,46,yellow,sparse_high_occlusion,morning_peak,all,7,10,10,0.4,1,calibrated,full,True,0.5,rendezvous_observable,0,2.907737742883201,18.12177662892863,12.141590341382182,2.907737742883201,18.0,18.0,5.858409658617818,2,2,2,2,3,2,0.7272985695458771,4.276631728710291,0.0,25650;13130,25650;13130
102,42,yellow,sparse_high_occlusion,morning_peak,all,7,10,10,0.4,1,calibrated,full,True,0.5,corridor_only,0,16.0,8.564628978338947,5.738301415487094,-5.738301415487094,31.0,0.0,-5.738301415487094,0,2,16,16,1,1,0.0,6.0,31.0,6004;7418,
102,42,yellow,sparse_high_occlusion,morning_peak,all,7,10,10,0.4,1,calibrated,full,True,0.5,time_only_baseline,0,-5.738301415487094,8.564628978338947,5.738301415487094,-1.7383014154870944,4.0,4.0,-1.7383014154870944,1,1,16,16,1,1,0.7035063553554111,2.4026307944137217,0.0,31974,31974
102,42,yellow,sparse_high_occlusion,morning_peak,all,7,10,10,0.4,1,calibrated,full,True,0.5,feasible_count_baseline,0,1.0,8.564628978338947,5.738301415487094,-1.7383014154870944,4.0,4.0,-1.7383014154870944,1,1,16,16,1,1,0.7035063553554111,2.4026307944137217,0.0,31974,31974
102,42,yellow,sparse_high_occlusion,morning_peak,all,7,10,10,0.4,1,calibrated,full,True,0.5,walk_aware_rendezvous,0,-2.9396168126939553,8.564628978338947,5.738301415487094,-2.9396168126939553,4.0,4.0,-1.7383014154870944,1,1,16,16,1,1,0.7035063553554111,2.4026307944137217,0.0,31974,31974
102,42,yellow,sparse_high_occlusion,morning_peak,all,7,10,10,0.4,1,calibrated,full,True,0.5,rendezvous_only,0,-1.7383014154870944,8.564628978338947,5.738301415487094,-1.7383014154870944,4.0,4.0,-1.7383014154870944,1,1,16,16,1,1,0.7035063553554111,2.4026307944137217,0.0,31974,31974
102,42,yellow,sparse_high_occlusion,morning_peak,all,7,10,10,0.4,1,calibrated,full,True,0.5,rendezvous_observable,0,-2.412691246918437,8.564628978338947,5.738301415487094,-2.412691246918437,4.0,4.0,-1.7383014154870944,1,1,16,16,1,1,0.7035063553554111,2.4026307944137217,0.0,31974,31974
102,43,yellow,sparse_high_occlusion,morning_peak,all,7,10,10,0.4,1,calibrated,full,True,0.5,corridor_only,0,16.0,8.564628978338947,5.738301415487094,-5.738301415487094,31.0,0.0,-5.738301415487094,0,2,16,16,1,1,0.0,6.0,31.0,6004;7418,
102,43,yellow,sparse_high_occlusion,morning_peak,all,7,10,10,0.4,1,calibrated,full,True,0.5,time_only_baseline,0,-5.738301415487094,8.564628978338947,5.738301415487094,-1.7383014154870944,4.0,4.0,-1.7383014154870944,1,1,16,16,1,1,0.7035063553554111,2.4026307944137217,0.0,31974,31974
102,43,yellow,sparse_high_occlusion,morning_peak,all,7,10,10,0.4,1,calibrated,full,True,0.5,feasible_count_baseline,0,1.0,8.564628978338947,5.738301415487094,-1.7383014154870944,4.0,4.0,-1.7383014154870944,1,1,16,16,1,1,0.7035063553554111,2.4026307944137217,0.0,31974,31974
102,43,yellow,sparse_high_occlusion,morning_peak,all,7,10,10,0.4,1,calibrated,full,True,0.5,walk_aware_rendezvous,0,-2.9396168126939553,8.564628978338947,5.738301415487094,-2.9396168126939553,4.0,0.0,-5.738301415487094,0,1,16,16,1,1,0.7035063553554111,2.4026307944137217,4.0,31974,
102,43,yellow,sparse_high_occlusion,morning_peak,all,7,10,10,0.4,1,calibrated,full,True,0.5,rendezvous_only,0,-1.7383014154870944,8.564628978338947,5.738301415487094,-1.7383014154870944,4.0,4.0,-1.7383014154870944,1,1,16,16,1,1,0.7035063553554111,2.4026307944137217,0.0,31974,31974
102,43,yellow,sparse_high_occlusion,morning_peak,all,7,10,10,0.4,1,calibrated,full,True,0.5,rendezvous_observable,0,-2.412691246918437,8.564628978338947,5.738301415487094,-2.412691246918437,4.0,0.0,-5.738301415487094,0,1,16,16,1,1,0.7035063553554111,2.4026307944137217,4.0,31974,
