driver_id,domain,scenario_name,time_slice,area_slice,rider_density_pct,occlusion_lambda,meeting_k_ring,observability_profile,observability_ablation,use_urban_context,walk_penalty_per_min,route_idx,route_cost,route_distance_miles,route_duration_min,rider_id,anchor_cell,anchor_idx,pickup_h3,dropoff_h3,fare_share,passenger_count,walk_m,walk_min,anchor_progress,travel_fraction,ambiguity_count,local_straightness,turn_severity,anchor_clutter,urban_clutter_index,sidewalk_access_score,building_height_proxy,context_is_imputed,observability_score,success_probability
9,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,5.758784346378019,8.595200516982118,19.81,13398,892a100d643ffff,1,892a100d643ffff,892a100d44bffff,5.0,1,129.51638453209983,1.7268851270946646,0.021739130434782608,0.1814888922184046,3,0.3240756641320198,0.6764917909929024,1.6685716257896486,0.79,0.99999980278178,0.4,False,0.3368140567991086,0.6847256227196434
9,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,5.758784346378019,8.595200516982118,19.81,13398,892a100d653ffff,2,892a100d643ffff,892a100d44bffff,5.0,1,447.12168258888084,5.961622434518412,0.043478260869565216,0.143424897940945,3,0.25557727614141557,0.32350032221729824,2.2432285714285713,0.9678,1.0,0.908,False,0.41573230419927626,0.7162929216797105
9,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,5.758784346378019,8.595200516982118,19.81,30269,892a100d653ffff,2,892a100d6cbffff,892a100d453ffff,4.5,2,425.6050327750222,5.67473377033363,0.043478260869565216,0.15881783119829596,2,0.25557727614141557,0.32350032221729824,2.2432285714285713,0.9678,1.0,0.908,False,0.4657323041992763,0.7362929216797105
9,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,5.758784346378019,8.595200516982118,19.81,32637,892a100d653ffff,2,892a100d6cbffff,892a100d44fffff,5.5,1,306.92428536960387,4.092323804928052,0.043478260869565216,0.16014804035555008,2,0.25557727614141557,0.32350032221729824,2.2432285714285713,0.9678,1.0,0.908,False,0.4657323041992763,0.7362929216797105
9,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,1,6.290383014154871,9.388631364410255,20.386666666666667,13398,892a100d643ffff,1,892a100d643ffff,892a100d44bffff,5.0,1,129.51638453209983,1.7268851270946646,0.0196078431372549,0.16617319087459298,3,0.3240756641320198,0.6764917909929024,1.6685716257896486,0.79,0.99999980278178,0.4,False,0.3368140567991086,0.6847256227196434
9,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,1,6.290383014154871,9.388631364410255,20.386666666666667,13398,892a100d653ffff,2,892a100d643ffff,892a100d44bffff,5.0,1,447.12168258888084,5.961622434518412,0.0392156862745098,0.13132138639663124,3,0.25557727614141557,0.32350032221729824,2.2432285714285713,0.9678,1.0,0.908,False,0.41573230419927626,0.7162929216797105
9,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,1,6.290383014154871,9.388631364410255,20.386666666666667,30269,892a100d653ffff,2,892a100d6cbffff,892a100d453ffff,4.5,2,425.6050327750222,5.67473377033363,0.0392156862745098,0.14541532242228877,2,0.25557727614141557,0.32350032221729824,2.2432285714285713,0.9678,1.0,0.908,False,0.4657323041992763,0.7362929216797105
9,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,1,6.290383014154871,9.388631364410255,20.386666666666667,32637,892a100d653ffff,2,892a100d6cbffff,892a100d44fffff,5.5,1,306.92428536960387,4.092323804928052,0.0392156862745098,0.14663327630084083,2,0.25557727614141557,0.32350032221729824,2.2432285714285713,0.9678,1.0,0.908,False,0.4657323041992763,0.7362929216797105
10,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,7.0263114071607005,10.48703195098612,19.355,5670,892a100f52fffff,2,892a100f52bffff,892a100f37bffff,8.25,1,308.71739896660137,4.116231986221352,0.03225806451612903,0.20030236765654524,2,0.9076548994582835,1.551990466768732e-05,1.5113372919662988,0.5305362499999999,0.8271078866051298,0.258675,False,0.7111651683876223,0.8344660673550489
10,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,7.0263114071607005,10.48703195098612,19.355,5670,892a100f193ffff,3,892a100f52bffff,892a100f37bffff,8.25,1,323.1411349110252,4.308548465480336,0.04838709677419355,0.17872380430649165,2,1.0,1.551985506612002e-05,1.375657032944235,0.6278854927490789,0.9849220208749567,0.10824426499736842,False,0.7341825803433821,0.8436730321373528
11,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,12.855370524562865,19.187120185914722,33.88166666666667,20964,892a100d617ffff,96,892a100d613ffff,892a1008903ffff,2.75,1,273.4773403749673,3.646364538332897,0.9056603773584906,0.08927471615721505,3,0.6788938647356544,8.128162764364789e-06,1.8509737464312332,0.79,0.960454824997338,0.4,False,0.6059278047636292,0.7923711219054517
11,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,12.855370524562865,19.187120185914722,33.88166666666667,20964,892a100d613ffff,97,892a100d613ffff,892a1008903ffff,2.75,1,83.72798564995834,1.1163731419994447,0.9150943396226415,0.07935706933392928,3,0.9029998046260187,0.32628750688419106,1.7398318628612683,0.79,0.9287395657101603,0.4,False,0.5557108889829396,0.7722843555931758
11,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,12.855370524562865,19.187120185914722,33.88166666666667,20964,892a100d61bffff,98,892a100d613ffff,892a1008903ffff,2.75,1,373.4164874546605,4.978886499395474,0.9245283018867925,0.06938612238732189,3,0.9030025748778592,0.32625900400109975,1.668571625772602,0.79,0.9999998027988266,0.4,False,0.5576692750462959,0.7730677100185184
11,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,12.855370524562865,19.187120185914722,33.88166666666667,34038,892a100d6b7ffff,92,892a100d6b3ffff,892a1008913ffff,4.0,1,435.8621805852345,5.81149574113646,0.8679245283018868,0.12622218919153705,3,0.8715818648763085,8.125146721087934e-06,1.732575485946217,0.7898250960205,0.9355711758178544,0.39950027434428564,False,0.6475049601727798,0.8090019840691118
11,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,12.855370524562865,19.187120185914722,33.88166666666667,34038,892a100d6b3ffff,93,892a100d6b3ffff,892a1008913ffff,4.0,1,124.94631044036727,1.6659508058715635,0.8773584905660378,0.11640879262970338,3,0.6788803396618562,0.3262974715631581,1.7106575915617181,0.7894769494170313,0.9566435713082151,0.39850556976294665,False,0.5116696607921123,0.7546678643168448
11,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,12.855370524562865,19.187120185914722,33.88166666666667,34038,892a100d6bbffff,94,892a100d6b3ffff,892a1008913ffff,4.0,1,416.1456681728569,5.548608908971426,0.8867924528301887,0.10723273861920957,3,0.6788863219120381,0.32348527125973703,1.781204994248038,0.777554997631545,1.0,0.36444285037584295,False,0.5106429590210444,0.7542571836084178
11,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,1,13.741590341382185,20.50983633042117,35.75833333333333,20964,892a100d617ffff,103,892a100d613ffff,892a1008903ffff,2.75,1,273.4773403749673,3.646364538332897,0.911504424778761,0.08349259705179424,3,0.6788938647356544,8.128162764364789e-06,1.8509737464312332,0.79,0.960454824997338,0.4,False,0.6059278047636292,0.7923711219054517
11,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,1,13.741590341382185,20.50983633042117,35.75833333333333,20964,892a100d613ffff,104,892a100d613ffff,892a1008903ffff,2.75,1,83.72798564995834,1.1163731419994447,0.9203539823008849,0.07421729352172879,3,0.9029998046260187,0.32628750688419106,1.7398318628612683,0.79,0.9287395657101603,0.4,False,0.5557108889829396,0.7722843555931758
11,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,1,13.741590341382185,20.50983633042117,35.75833333333333,20964,892a100d61bffff,105,892a100d613ffff,892a1008903ffff,2.75,1,373.4164874546605,4.978886499395474,0.9292035398230089,0.06489214199537885,3,0.9030025748778592,0.32625900400109975,1.668571625772602,0.79,0.9999998027988266,0.4,False,0.5576692750462959,0.7730677100185184
11,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,1,13.741590341382185,20.50983633042117,35.75833333333333,34038,892a100d6b7ffff,99,892a100d6b3ffff,892a1008913ffff,4.0,1,435.8621805852345,5.81149574113646,0.8761061946902655,0.11804706679330745,3,0.8715818648763085,8.125146721087934e-06,1.732575485946217,0.7898250960205,0.9355711758178544,0.39950027434428564,False,0.6475049601727798,0.8090019840691118
11,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,1,13.741590341382185,20.50983633042117,35.75833333333333,34038,892a100d6b3ffff,100,892a100d6b3ffff,892a1008913ffff,4.0,1,124.94631044036727,1.6659508058715635,0.8849557522123894,0.10886926147378384,3,0.6788803396618562,0.3262974715631581,1.7106575915617181,0.7894769494170313,0.9566435713082151,0.39850556976294665,False,0.5116696607921123,0.7546678643168448
11,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,1,13.741590341382185,20.50983633042117,35.75833333333333,34038,892a100d6bbffff,101,892a100d6b3ffff,892a1008913ffff,4.0,1,416.1456681728569,5.548608908971426,0.8938053097345132,0.10028751948678671,3,0.6788863219120381,0.32348527125973703,1.781204994248038,0.777554997631545,1.0,0.36444285037584295,False,0.5106429590210444,0.7542571836084178
12,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,8.122439633638635,12.123044229311395,24.863333333333333,4546,892a1072883ffff,2,892a1072897ffff,892a100d6b3ffff,9.0,1,405.2894024832793,5.403858699777057,0.02857142857142857,0.540486745913681,6,0.24764945484886636,7.360433642134012e-06,1.9542877183930238,0.79,0.9999979958926904,0.4,False,0.4672258961026696,0.7368903584410678
12,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,8.122439633638635,12.123044229311395,24.863333333333333,4546,892a1072893ffff,3,892a1072897ffff,892a100d6b3ffff,9.0,1,218.10866876698927,2.908115583559857,0.04285714285714286,0.5156819518840629,6,0.680480235127897,0.649673764030683,1.5885714285714285,0.71,1.0,0.4,False,0.3684566109731074,0.6973826443892428
12,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,8.122439633638635,12.123044229311395,24.863333333333333,4546,892a1072897ffff,4,892a1072897ffff,892a100d6b3ffff,9.0,1,175.64840118537023,2.3419786824716033,0.05714285714285714,0.49920045375686956,6,0.4399140011419295,0.3261886232633524,2.0931496006395527,0.75,0.9639932565033041,0.4,False,0.4047852261722104,0.7119140904688841
12,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,8.122439633638635,12.123044229311395,24.863333333333333,4546,892a1072d5bffff,5,892a1072897ffff,892a100d6b3ffff,9.0,1,396.39470556957076,5.28526274092761,0.07142857142857142,0.48694269406824225,6,0.6575701959499528,0.6765549257933258,1.702014532840074,0.68,0.9994140385884973,0.4,False,0.35256640834168035,0.6910265633366721
12,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,8.122439633638635,12.123044229311395,24.863333333333333,32468,892a1072d3bffff,12,892a1072d23ffff,892a100d697ffff,8.5,2,277.1761253889805,3.695681671853073,0.17142857142857143,0.3910475821895769,3,0.6790082157762612,8.11229515420564e-06,1.648488395041653,0.62,0.9929401763869182,0.4,False,0.6113139824875841,0.7945255929950336
12,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,8.122439633638635,12.123044229311395,24.863333333333333,32468,892a1072d23ffff,13,892a1072d23ffff,892a100d697ffff,8.5,2,113.6495989134292,1.5153279855123893,0.18571428571428572,0.37230630045971524,3,0.9030264487111549,0.326199580723588,1.587133873657761,0.7547602747062307,0.9958553649145139,0.2993150705892308,False,0.5600510401147452,0.774020416045898
14,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,6.7166527893422145,10.024854909465992,21.258333333333333,105,892a100c60fffff,20,892a100c673ffff,892a100d503ffff,3.25,1,401.2870299622583,5.350493732830111,0.35714285714285715,0.18030132135525861,3,0.6615523326391267,0.3233970521934876,1.6009359435464614,0.6972969425077147,0.9853566311151313,0.1351341214506135,False,0.512186747119828,0.7548746988479311
14,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,6.7166527893422145,10.024854909465992,21.258333333333333,105,892a100c677ffff,21,892a100c673ffff,892a100d503ffff,3.25,1,392.1897888577256,5.229197184769674,0.375,0.1591580357235689,3,0.8737932124556601,0.32337389840978753,1.4378831787399085,0.6908899797171892,0.989992486287551,0.11682851347768355,False,0.5597848584594054,0.7739139433837621
14,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,6.7166527893422145,10.024854909465992,21.258333333333333,105,892a100c663ffff,22,892a100c673ffff,892a100d503ffff,3.25,1,355.84054200846987,4.744540560112932,0.39285714285714285,0.1390149530473247,3,0.8737933728197617,0.32340132375623165,1.463603247887937,0.6974744180560295,0.9802631959624201,0.13564119444579842,False,0.5589201804774613,0.7735680721909844
14,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,6.7166527893422145,10.024854909465992,21.258333333333333,3901,892a100d29bffff,46,892a100d667ffff,892a1072507ffff,6.25,1,406.9199796320832,5.425599728427776,0.8214285714285714,0.08511359465654078,1,0.8716091867027043,0.32626444034939556,1.6685716258215824,0.79,0.9999998027498461,0.4,False,0.7513889665054007,0.8505555866021602
14,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,6.7166527893422145,10.024854909465992,21.258333333333333,7421,892a100d29bffff,46,892a100d667ffff,892a1072d6bffff,12.5,2,368.84000170059727,4.917866689341297,0.8214285714285714,0.18690285956637576,1,0.8716091867027043,0.32626444034939556,1.6685716258215824,0.79,0.9999998027498461,0.4,False,0.7513889665054007,0.8505555866021602
14,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,6.7166527893422145,10.024854909465992,21.258333333333333,10735,892a100d053ffff,41,892a100d05bffff,892a100d613ffff,4.25,1,383.2360945068331,5.109814593424442,0.7321428571428571,0.09183598624571587,4,0.6789091465020554,0.32627926727610845,1.1673353462496259,0.34950000000000003,0.9457360823218025,0.17,False,0.5051772620903572,0.7520709048361428
14,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,6.7166527893422145,10.024854909465992,21.258333333333333,10735,892a100d05bffff,42,892a100d05bffff,892a100d613ffff,4.25,1,90.9933760757643,1.213245014343524,0.75,0.07015560412138167,4,0.6789151307262676,0.32347948307733326,1.851525616611,0.74,0.9099029548175713,0.4,False,0.483877074718412,0.7435508298873648
14,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,6.7166527893422145,10.024854909465992,21.258333333333333,10735,892a100d04bffff,43,892a100d05bffff,892a100d613ffff,4.25,1,419.8895932795627,5.598527910394169,0.7678571428571429,0.05284833195607752,4,0.7667699570221578,0.6497180183289012,1.6685714285714286,0.79,1.0,0.4,False,0.4083850527151831,0.7133540210860732
14,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,6.7166527893422145,10.024854909465992,21.258333333333333,17241,892a100d2d7ffff,47,892a100d2c3ffff,892a1072507ffff,3.5,2,249.0893569163663,3.321191425551551,0.8392857142857143,0.06004505401021931,3,0.8716094386317872,0.3262359471035909,1.6685716258069558,0.79,0.9999998027644728,0.4,False,0.5513975648653694,0.7705590259461477
14,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,6.7166527893422145,10.024854909465992,21.258333333333333,24587,892a100d297ffff,44,892a100d293ffff,892a1072c03ffff,7.5,1,384.7792490919845,5.1303899878931265,0.7857142857142857,0.22502763533759618,3,0.6789240365696225,0.32626954500228306,1.8114285714285714,0.79,1.0,0.4,False,0.5090421551953535,0.7536168620781414
14,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,6.7166527893422145,10.024854909465992,21.258333333333333,24587,892a100d283ffff,45,892a100d293ffff,892a1072c03ffff,7.5,1,388.8807292695424,5.185076390260566,0.8035714285714286,0.20565279611172949,3,0.8716055901276581,0.32624105418031335,1.6951269381947223,0.79,0.9734444903767064,0.4,False,0.5506568092554808,0.7702627237021923
14,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,6.7166527893422145,10.024854909465992,21.258333333333333,24587,892a100d29bffff,46,892a100d293ffff,892a1072c03ffff,7.5,1,366.27477023174293,4.883663603089905,0.8214285714285714,0.18690285956637576,3,0.8716091867027043,0.32626444034939556,1.6685716258215824,0.79,0.9999998027498461,0.4,False,0.5513889665054006,0.7705555866021602
14,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,6.7166527893422145,10.024854909465992,21.258333333333333,25300,892a100f52bffff,0,892a100f52bffff,892a10725b7ffff,19.75,2,55.81699563562724,0.7442266084750299,0.0,0.8679818947450996,2,0.8737954194697501,0.0,0.7558156702767856,0.24308096227083334,1.0,0.37070751125,False,0.7386662572867426,0.845466502914697
14,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,6.7166527893422145,10.024854909465992,21.258333333333333,25300,892a100f193ffff,1,892a100f52bffff,892a10725b7ffff,19.75,2,313.702932011327,4.182705760151027,0.017857142857142856,0.8570675274652622,2,0.8903282796448115,0.32337251862521144,1.375657032944235,0.6278854927490789,0.9849220208749567,0.10824426499736842,False,0.6152411366413009,0.7960964546565203
14,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,6.7166527893422145,10.024854909465992,21.258333333333333,32072,892a100f52bffff,0,892a100f52bffff,892a100aad7ffff,15.75,1,144.8420110067577,1.931226813423436,0.0,0.12821615685383833,2,0.8737954194697501,0.0,0.7558156702767856,0.24308096227083334,1.0,0.37070751125,False,0.7386662572867426,0.845466502914697
14,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,6.7166527893422145,10.024854909465992,21.258333333333333,32072,892a100f193ffff,1,892a100f52bffff,892a100aad7ffff,15.75,1,324.7344295300027,4.32979239373337,0.017857142857142856,0.11730178957400092,2,0.8903282796448115,0.32337251862521144,1.375657032944235,0.6278854927490789,0.9849220208749567,0.10824426499736842,False,0.6152411366413009,0.7960964546565203
15,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,7.36969192339717,10.99954018417488,20.05666666666667,27936,892a1008b8bffff,10,892a1008b83ffff,892a100883bffff,3.0,1,434.94565825474234,5.7992754433965645,0.14925373134328357,0.07227002711852532,2,1.0,7.387914436662868e-06,1.643545367965368,0.7796951515151516,1.0,0.37055757575757586,False,0.7256537577669157,0.8402615031067662
15,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,7.36969192339717,10.99954018417488,20.05666666666667,27936,892a1008b9bffff,11,892a1008b83ffff,892a100883bffff,3.0,1,275.80887049260053,3.677451606568007,0.16417910447761194,0.05289398185030095,2,1.0,7.389155535343485e-06,1.7461291785714286,0.73370025,1.0,0.6677150000000001,False,0.7228275691063278,0.8391310276425311
18,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,11.830474604496255,17.65742478283023,29.415000000000003,19631,892a100d04bffff,92,892a100d2b3ffff,892a100d633ffff,2.75,1,381.0770552809281,5.081027403745708,0.92,0.05302491106439644,1,0.6789211139411844,0.6497180183289012,1.6685714285714286,0.79,1.0,0.4,False,0.6158152840989884,0.7963261136395954
19,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,6.009034138218152,8.968707668982317,21.483333333333334,12953,892a100d613ffff,8,892a100d68fffff,892a100d45bffff,3.5,1,249.13093645515477,3.3217458194020635,0.16326530612244897,0.06312824788900803,3,0.9077135151612704,0.32629489244692833,1.7398318628612683,0.79,0.9287395657101603,0.4,False,0.5566514154211688,0.7726605661684675
19,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,6.009034138218152,8.968707668982317,21.483333333333334,12953,892a100d617ffff,9,892a100d68fffff,892a100d45bffff,3.5,1,366.9566076450557,4.892754768600743,0.1836734693877551,0.07368251989545904,3,0.907713081699204,0.32627149568015895,1.7081166035740905,0.79,0.960454824997338,0.4,False,0.5575132313674825,0.773005292546993
19,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,6.009034138218152,8.968707668982317,21.483333333333334,17783,892a100d67bffff,2,892a100d647ffff,892a100d69bffff,3.25,5,352.25223325564656,4.696696443408621,0.04081632653061224,0.12636830143728692,6,0.44265927501180535,0.32625230509525804,1.954285911527968,0.79,0.9999998027577464,0.4,False,0.4083544181415451,0.713341767256618
19,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,6.009034138218152,8.968707668982317,21.483333333333334,17783,892a100d673ffff,3,892a100d647ffff,892a100d69bffff,3.25,5,196.02480701173417,2.613664093489789,0.061224489795918366,0.1047595866782004,6,0.5118370079774972,0.6737191934526389,1.8114287686968178,0.79,0.9999998027317536,0.4,False,0.32138984995029907,0.6785559399801195
19,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,6.009034138218152,8.968707668982317,21.483333333333334,17783,892a100d647ffff,4,892a100d647ffff,892a100d69bffff,3.25,5,159.0426530187433,2.1205687069165773,0.08163265306122448,0.0931720975620834,6,0.4907909587582797,0.6737268200020101,2.097143054428198,0.79,0.9999998027146592,0.4,False,0.31061578739409756,0.674246314957639
19,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,6.009034138218152,8.968707668982317,21.483333333333334,17783,892a100d60bffff,5,892a100d647ffff,892a100d69bffff,3.25,5,266.1385702432923,3.5485142699105636,0.10204081632653061,0.08061594136560293,6,0.4907909081855498,0.6737145793332517,2.385344224924012,0.9674946808510638,1.0,0.9071276595744682,False,0.3051219950795232,0.6720487980318093
19,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,6.009034138218152,8.968707668982317,21.483333333333334,17783,892a100d657ffff,6,892a100d647ffff,892a100d69bffff,3.25,5,406.7211968530777,5.422949291374369,0.12244897959183673,0.06927707817939029,6,0.6662558085729835,0.6737222075497483,1.8114287686637696,0.79,0.9999998027648019,0.4,False,0.3522727058410997,0.6909090823364399
19,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,1,6.5406328059950045,9.762138516410454,22.06,12953,892a100d613ffff,8,892a100d68fffff,892a100d45bffff,3.5,1,249.13093645515477,3.3217458194020635,0.14814814814814814,0.0580047692884188,3,0.9077135151612704,0.32629489244692833,1.7398318628612683,0.79,0.9287395657101603,0.4,False,0.5566514154211688,0.7726605661684675
19,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,1,6.5406328059950045,9.762138516410454,22.06,12953,892a100d617ffff,9,892a100d68fffff,892a100d45bffff,3.5,1,366.9566076450557,4.892754768600743,0.16666666666666666,0.06770245825038354,3,0.907713081699204,0.32627149568015895,1.7081166035740905,0.79,0.960454824997338,0.4,False,0.5575132313674825,0.773005292546993
19,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,1,6.5406328059950045,9.762138516410454,22.06,17783,892a100d67bffff,2,892a100d647ffff,892a100d69bffff,3.25,5,352.25223325564656,4.696696443408621,0.037037037037037035,0.11611227010650951,6,0.44265927501180535,0.32625230509525804,1.954285911527968,0.79,0.9999998027577464,0.4,False,0.4083544181415451,0.713341767256618
19,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,1,6.5406328059950045,9.762138516410454,22.06,17783,892a100d673ffff,3,892a100d647ffff,892a100d69bffff,3.25,5,196.02480701173417,2.613664093489789,0.05555555555555555,0.09625731521494013,6,0.5118370079774972,0.6737191934526389,1.8114287686968178,0.79,0.9999998027317536,0.4,False,0.32138984995029907,0.6785559399801195
19,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,1,6.5406328059950045,9.762138516410454,22.06,17783,892a100d647ffff,4,892a100d647ffff,892a100d69bffff,3.25,5,159.0426530187433,2.1205687069165773,0.07407407407407407,0.08561026488029172,6,0.4907909587582797,0.6737268200020101,2.097143054428198,0.79,0.9999998027146592,0.4,False,0.31061578739409756,0.674246314957639
19,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,1,6.5406328059950045,9.762138516410454,22.06,17783,892a100d60bffff,5,892a100d647ffff,892a100d69bffff,3.25,5,266.1385702432923,3.5485142699105636,0.09259259259259259,0.07407316433210726,6,0.4907909081855498,0.6737145793332517,2.385344224924012,0.9674946808510638,1.0,0.9071276595744682,False,0.3051219950795232,0.6720487980318093
19,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,1,6.5406328059950045,9.762138516410454,22.06,17783,892a100d657ffff,6,892a100d647ffff,892a100d69bffff,3.25,5,406.7211968530777,5.422949291374369,0.1111111111111111,0.06365456148626887,6,0.6662558085729835,0.6737222075497483,1.8114287686637696,0.79,0.9999998027648019,0.4,False,0.3522727058410997,0.6909090823364399
20,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,5.520982514571191,8.240272409807748,19.063333333333333,12500,892a100d64fffff,0,892a100d643ffff,892a1008b97ffff,4.5,1,202.16740729090353,2.6955654305453804,0.0,0.09446371559606984,3,0.8716040885970114,0.0,1.668571625774705,0.79,0.9999998027967236,0.4,False,0.6492672789903973,0.8097069115961588
20,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,5.520982514571191,8.240272409807748,19.063333333333333,14889,892a100d673ffff,2,892a100d677ffff,892a100892bffff,3.75,6,447.0205542410323,5.960274056547097,0.0425531914893617,0.12247222651361564,1,0.5118370079774972,0.6737191934526389,1.8114287686968178,0.79,0.9999998027317536,0.4,False,0.5713898499502991,0.7785559399801196
20,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,5.520982514571191,8.240272409807748,19.063333333333333,24216,892a100f193ffff,42,892a100f52bffff,892a100e073ffff,7.25,1,298.9308856382788,3.9857451418437173,0.8936170212765957,0.08856880319828964,2,0.7667193281454161,1.5519799500099098e-05,1.375657032944235,0.6278854927490789,0.9849220208749567,0.10824426499736842,False,0.6875264459891351,0.8250105783956541
20,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,5.520982514571191,8.240272409807748,19.063333333333333,30213,892a100d64fffff,0,892a100d643ffff,892a100d617ffff,3.75,1,431.0946149666065,5.747928199554753,0.0,0.17060575213791146,3,0.8716040885970114,0.0,1.668571625774705,0.79,0.9999998027967236,0.4,False,0.6492672789903973,0.8097069115961588
