driver_id,seed,domain,scenario_name,time_slice,area_slice,hour_start,hour_end,rider_density_pct,occlusion_lambda,meeting_k_ring,observability_profile,observability_ablation,use_urban_context,walk_penalty_per_min,policy,route_idx,score,route_distance_miles,route_cost,expected_value,nominal_revenue,realized_revenue,actual_profit,successful_riders,attempted_riders,candidate_count,time_eligible_candidate_count,feasible_opportunity_count,observable_opportunity_count,mean_observability,mean_walk_min,nominal_realized_gap,selected_rider_ids,successful_rider_ids
219,44,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,feasible_count_baseline,0,4.0,8.456882945803871,5.666111573688594,2.8338884263114057,8.5,0.0,-5.666111573688594,0,1,8,8,4,1,0.578411494226782,2.2323336689883893,8.5,133531,
219,44,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,walk_aware_rendezvous,0,1.7177215918172113,8.456882945803871,5.666111573688594,1.7177215918172113,8.5,0.0,-5.666111573688594,0,1,8,8,4,1,0.578411494226782,2.2323336689883893,8.5,133531,
219,44,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,rendezvous_only,0,2.8338884263114057,8.456882945803871,5.666111573688594,2.8338884263114057,8.5,0.0,-5.666111573688594,0,1,8,8,4,1,0.578411494226782,2.2323336689883893,8.5,133531,
219,44,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,rendezvous_observable,0,0.9754875066824642,8.456882945803871,5.666111573688594,0.9754875066824642,8.5,8.5,2.8338884263114057,1,1,8,8,4,1,0.578411494226782,2.2323336689883893,0.0,133531,133531
219,45,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,corridor_only,0,8.0,8.456882945803871,5.666111573688594,0.9754875066824642,31.5,8.5,2.8338884263114057,1,3,8,8,4,1,0.19280383140892732,4.744111222996129,23.0,115655;133531;240520,133531
219,45,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,time_only_baseline,0,-5.666111573688594,8.456882945803871,5.666111573688594,2.8338884263114057,8.5,0.0,-5.666111573688594,0,1,8,8,4,1,0.578411494226782,2.2323336689883893,8.5,133531,
219,45,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,feasible_count_baseline,0,4.0,8.456882945803871,5.666111573688594,2.8338884263114057,8.5,0.0,-5.666111573688594,0,1,8,8,4,1,0.578411494226782,2.2323336689883893,8.5,133531,
219,45,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,walk_aware_rendezvous,0,1.7177215918172113,8.456882945803871,5.666111573688594,1.7177215918172113,8.5,8.5,2.8338884263114057,1,1,8,8,4,1,0.578411494226782,2.2323336689883893,0.0,133531,133531
219,45,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,rendezvous_only,0,2.8338884263114057,8.456882945803871,5.666111573688594,2.8338884263114057,8.5,8.5,2.8338884263114057,1,1,8,8,4,1,0.578411494226782,2.2323336689883893,0.0,133531,133531
219,45,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,rendezvous_observable,0,0.9754875066824642,8.456882945803871,5.666111573688594,0.9754875066824642,8.5,8.5,2.8338884263114057,1,1,8,8,4,1,0.578411494226782,2.2323336689883893,0.0,133531,133531
219,46,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,corridor_only,0,8.0,8.456882945803871,5.666111573688594,0.9754875066824642,31.5,8.5,2.8338884263114057,1,3,8,8,4,1,0.19280383140892732,4.744111222996129,23.0,115655;133531;240520,133531
219,46,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,time_only_baseline,0,-5.666111573688594,8.456882945803871,5.666111573688594,2.8338884263114057,8.5,8.5,2.8338884263114057,1,1,8,8,4,1,0.578411494226782,2.2323336689883893,0.0,133531,133531
219,46,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,feasible_count_baseline,0,4.0,8.456882945803871,5.666111573688594,2.8338884263114057,8.5,0.0,-5.666111573688594,0,1,8,8,4,1,0.578411494226782,2.2323336689883893,8.5,133531,
219,46,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,walk_aware_rendezvous,0,1.7177215918172113,8.456882945803871,5.666111573688594,1.7177215918172113,8.5,8.5,2.8338884263114057,1,1,8,8,4,1,0.578411494226782,2.2323336689883893,0.0,133531,133531
219,46,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,rendezvous_only,0,2.8338884263114057,8.456882945803871,5.666111573688594,2.8338884263114057,8.5,8.5,2.8338884263114057,1,1,8,8,4,1,0.578411494226782,2.2323336689883893,0.0,133531,133531
219,46,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,rendezvous_observable,0,0.9754875066824642,8.456882945803871,5.666111573688594,0.9754875066824642,8.5,8.5,2.8338884263114057,1,1,8,8,4,1,0.578411494226782,2.2323336689883893,0.0,133531,133531
220,42,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,corridor_only,0,18.0,10.16565797159084,6.810990840965863,8.059714544399508,36.0,0.0,-6.810990840965863,0,3,18,18,13,2,0.23012524932247092,4.256245533005223,36.0,266881;138070;46791,
220,42,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,time_only_baseline,0,-6.810990840965863,10.16565797159084,6.810990840965863,17.189009159034136,24.0,24.0,17.189009159034136,2,2,18,18,13,2,0.6451537781833787,3.178075407456327,0.0,266881;185254,266881;185254
220,42,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,feasible_count_baseline,0,13.0,10.16565797159084,6.810990840965863,17.189009159034136,24.0,18.0,11.189009159034137,1,2,18,18,13,2,0.6451537781833787,3.178075407456327,6.0,266881;185254,266881
220,42,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,walk_aware_rendezvous,0,16.314153437807832,10.16565797159084,6.810990840965863,16.314153437807832,24.0,0.0,-6.810990840965863,0,2,18,18,13,2,0.5450565070229956,0.8748557212263087,24.0,266881;185254,
220,42,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,rendezvous_only,0,17.189009159034136,10.16565797159084,6.810990840965863,17.189009159034136,24.0,18.0,11.189009159034137,1,2,18,18,13,2,0.6451537781833787,3.178075407456327,6.0,266881;185254,266881
220,42,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,rendezvous_observable,0,12.799550884557933,10.16565797159084,6.810990840965863,12.799550884557933,24.0,18.0,11.189009159034137,1,2,18,18,13,2,0.6451537781833787,3.178075407456327,6.0,266881;185254,266881
220,43,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,corridor_only,0,18.0,10.16565797159084,6.810990840965863,8.059714544399508,36.0,18.0,11.189009159034137,1,3,18,18,13,2,0.23012524932247092,4.256245533005223,18.0,266881;138070;46791,266881
220,43,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,time_only_baseline,0,-6.810990840965863,10.16565797159084,6.810990840965863,17.189009159034136,24.0,18.0,11.189009159034137,1,2,18,18,13,2,0.6451537781833787,3.178075407456327,6.0,266881;185254,266881
220,43,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,feasible_count_baseline,0,13.0,10.16565797159084,6.810990840965863,17.189009159034136,24.0,6.0,-0.8109908409658626,1,2,18,18,13,2,0.6451537781833787,3.178075407456327,18.0,266881;185254,185254
220,43,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,walk_aware_rendezvous,0,16.314153437807832,10.16565797159084,6.810990840965863,16.314153437807832,24.0,24.0,17.189009159034136,2,2,18,18,13,2,0.5450565070229956,0.8748557212263087,0.0,266881;185254,266881;185254
220,43,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,rendezvous_only,0,17.189009159034136,10.16565797159084,6.810990840965863,17.189009159034136,24.0,6.0,-0.8109908409658626,1,2,18,18,13,2,0.6451537781833787,3.178075407456327,18.0,266881;185254,185254
220,43,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,rendezvous_observable,0,12.799550884557933,10.16565797159084,6.810990840965863,12.799550884557933,24.0,24.0,17.189009159034136,2,2,18,18,13,2,0.6451537781833787,3.178075407456327,0.0,266881;185254,266881;185254
220,44,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,corridor_only,0,18.0,10.16565797159084,6.810990840965863,8.059714544399508,36.0,18.0,11.189009159034137,1,3,18,18,13,2,0.23012524932247092,4.256245533005223,18.0,266881;138070;46791,266881
220,44,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,time_only_baseline,0,-6.810990840965863,10.16565797159084,6.810990840965863,17.189009159034136,24.0,18.0,11.189009159034137,1,2,18,18,13,2,0.6451537781833787,3.178075407456327,6.0,266881;185254,266881
220,44,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,feasible_count_baseline,0,13.0,10.16565797159084,6.810990840965863,17.189009159034136,24.0,0.0,-6.810990840965863,0,2,18,18,13,2,0.6451537781833787,3.178075407456327,24.0,266881;185254,
220,44,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,walk_aware_rendezvous,0,16.314153437807832,10.16565797159084,6.810990840965863,16.314153437807832,24.0,24.0,17.189009159034136,2,2,18,18,13,2,0.5450565070229956,0.8748557212263087,0.0,266881;185254,266881;185254
220,44,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,rendezvous_only,0,17.189009159034136,10.16565797159084,6.810990840965863,17.189009159034136,24.0,18.0,11.189009159034137,1,2,18,18,13,2,0.6451537781833787,3.178075407456327,6.0,266881;185254,266881
220,44,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,rendezvous_observable,0,12.799550884557933,10.16565797159084,6.810990840965863,12.799550884557933,24.0,24.0,17.189009159034136,2,2,18,18,13,2,0.6451537781833787,3.178075407456327,0.0,266881;185254,266881;185254
220,45,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,corridor_only,0,18.0,10.16565797159084,6.810990840965863,8.059714544399508,36.0,18.0,11.189009159034137,1,3,18,18,13,2,0.23012524932247092,4.256245533005223,18.0,266881;138070;46791,266881
220,45,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,time_only_baseline,0,-6.810990840965863,10.16565797159084,6.810990840965863,17.189009159034136,24.0,24.0,17.189009159034136,2,2,18,18,13,2,0.6451537781833787,3.178075407456327,0.0,266881;185254,266881;185254
220,45,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,feasible_count_baseline,0,13.0,10.16565797159084,6.810990840965863,17.189009159034136,24.0,24.0,17.189009159034136,2,2,18,18,13,2,0.6451537781833787,3.178075407456327,0.0,266881;185254,266881;185254
220,45,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,walk_aware_rendezvous,0,16.314153437807832,10.16565797159084,6.810990840965863,16.314153437807832,24.0,24.0,17.189009159034136,2,2,18,18,13,2,0.5450565070229956,0.8748557212263087,0.0,266881;185254,266881;185254
220,45,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,rendezvous_only,0,17.189009159034136,10.16565797159084,6.810990840965863,17.189009159034136,24.0,24.0,17.189009159034136,2,2,18,18,13,2,0.6451537781833787,3.178075407456327,0.0,266881;185254,266881;185254
220,45,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,rendezvous_observable,0,12.799550884557933,10.16565797159084,6.810990840965863,12.799550884557933,24.0,24.0,17.189009159034136,2,2,18,18,13,2,0.6451537781833787,3.178075407456327,0.0,266881;185254,266881;185254
220,46,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,corridor_only,0,18.0,10.16565797159084,6.810990840965863,8.059714544399508,36.0,18.0,11.189009159034137,1,3,18,18,13,2,0.23012524932247092,4.256245533005223,18.0,266881;138070;46791,266881
220,46,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,time_only_baseline,0,-6.810990840965863,10.16565797159084,6.810990840965863,17.189009159034136,24.0,18.0,11.189009159034137,1,2,18,18,13,2,0.6451537781833787,3.178075407456327,6.0,266881;185254,266881
220,46,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,feasible_count_baseline,0,13.0,10.16565797159084,6.810990840965863,17.189009159034136,24.0,24.0,17.189009159034136,2,2,18,18,13,2,0.6451537781833787,3.178075407456327,0.0,266881;185254,266881;185254
220,46,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,walk_aware_rendezvous,0,16.314153437807832,10.16565797159084,6.810990840965863,16.314153437807832,24.0,18.0,11.189009159034137,1,2,18,18,13,2,0.5450565070229956,0.8748557212263087,6.0,266881;185254,266881
220,46,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,rendezvous_only,0,17.189009159034136,10.16565797159084,6.810990840965863,17.189009159034136,24.0,24.0,17.189009159034136,2,2,18,18,13,2,0.6451537781833787,3.178075407456327,0.0,266881;185254,266881;185254
220,46,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,rendezvous_observable,0,12.799550884557933,10.16565797159084,6.810990840965863,12.799550884557933,24.0,24.0,17.189009159034136,2,2,18,18,13,2,0.6451537781833787,3.178075407456327,0.0,266881;185254,266881;185254
221,42,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,corridor_only,0,10.0,7.87739073160426,5.2778517901748545,3.291055874077819,19.0,10.25,4.9721482098251455,2,3,10,10,4,2,0.4647971147636403,4.73792808368053,8.75,58428;92573;265587,92573;265587
221,42,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,time_only_baseline,0,-5.2778517901748545,7.87739073160426,5.2778517901748545,6.4721482098251455,11.75,11.75,6.4721482098251455,2,2,10,10,4,2,0.8430064890580342,4.438846093683965,0.0,4979;92573,4979;92573
221,42,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,feasible_count_baseline,0,4.0,7.87739073160426,5.2778517901748545,6.4721482098251455,11.75,5.75,0.4721482098251455,1,2,10,10,4,2,0.8430064890580342,4.438846093683965,6.0,4979;92573,92573
221,42,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,walk_aware_rendezvous,0,2.03330211614118,7.87739073160426,5.2778517901748545,2.03330211614118,11.75,11.75,6.4721482098251455,2,2,10,10,4,2,0.8430064890580342,4.438846093683965,0.0,92573;4979,92573;4979
221,42,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,rendezvous_only,0,6.4721482098251455,7.87739073160426,5.2778517901748545,6.4721482098251455,11.75,5.75,0.4721482098251455,1,2,10,10,4,2,0.8430064890580342,4.438846093683965,6.0,4979;92573,92573
221,42,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,rendezvous_observable,0,5.146778708397906,7.87739073160426,5.2778517901748545,5.146778708397906,11.75,11.75,6.4721482098251455,2,2,10,10,4,2,0.8430064890580342,4.438846093683965,0.0,4979;92573,4979;92573
221,43,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,corridor_only,0,10.0,7.87739073160426,5.2778517901748545,3.291055874077819,19.0,10.25,4.9721482098251455,2,3,10,10,4,2,0.4647971147636403,4.73792808368053,8.75,58428;92573;265587,92573;265587
221,43,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,time_only_baseline,0,-5.2778517901748545,7.87739073160426,5.2778517901748545,6.4721482098251455,11.75,11.75,6.4721482098251455,2,2,10,10,4,2,0.8430064890580342,4.438846093683965,0.0,4979;92573,4979;92573
221,43,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,feasible_count_baseline,0,4.0,7.87739073160426,5.2778517901748545,6.4721482098251455,11.75,5.75,0.4721482098251455,1,2,10,10,4,2,0.8430064890580342,4.438846093683965,6.0,4979;92573,92573
221,43,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,walk_aware_rendezvous,0,2.03330211614118,7.87739073160426,5.2778517901748545,2.03330211614118,11.75,11.75,6.4721482098251455,2,2,10,10,4,2,0.8430064890580342,4.438846093683965,0.0,92573;4979,92573;4979
221,43,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,rendezvous_only,0,6.4721482098251455,7.87739073160426,5.2778517901748545,6.4721482098251455,11.75,6.0,0.7221482098251455,1,2,10,10,4,2,0.8430064890580342,4.438846093683965,5.75,4979;92573,4979
221,43,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,rendezvous_observable,0,5.146778708397906,7.87739073160426,5.2778517901748545,5.146778708397906,11.75,11.75,6.4721482098251455,2,2,10,10,4,2,0.8430064890580342,4.438846093683965,0.0,4979;92573,4979;92573
221,44,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,corridor_only,0,10.0,7.87739073160426,5.2778517901748545,3.291055874077819,19.0,10.25,4.9721482098251455,2,3,10,10,4,2,0.4647971147636403,4.73792808368053,8.75,58428;92573;265587,92573;265587
221,44,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,time_only_baseline,0,-5.2778517901748545,7.87739073160426,5.2778517901748545,6.4721482098251455,11.75,11.75,6.4721482098251455,2,2,10,10,4,2,0.8430064890580342,4.438846093683965,0.0,4979;92573,4979;92573
221,44,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,feasible_count_baseline,0,4.0,7.87739073160426,5.2778517901748545,6.4721482098251455,11.75,11.75,6.4721482098251455,2,2,10,10,4,2,0.8430064890580342,4.438846093683965,0.0,4979;92573,4979;92573
221,44,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,walk_aware_rendezvous,0,2.03330211614118,7.87739073160426,5.2778517901748545,2.03330211614118,11.75,11.75,6.4721482098251455,2,2,10,10,4,2,0.8430064890580342,4.438846093683965,0.0,92573;4979,92573;4979
221,44,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,rendezvous_only,0,6.4721482098251455,7.87739073160426,5.2778517901748545,6.4721482098251455,11.75,11.75,6.4721482098251455,2,2,10,10,4,2,0.8430064890580342,4.438846093683965,0.0,4979;92573,4979;92573
221,44,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,rendezvous_observable,0,5.146778708397906,7.87739073160426,5.2778517901748545,5.146778708397906,11.75,11.75,6.4721482098251455,2,2,10,10,4,2,0.8430064890580342,4.438846093683965,0.0,4979;92573,4979;92573
221,45,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,corridor_only,0,10.0,7.87739073160426,5.2778517901748545,3.291055874077819,19.0,10.25,4.9721482098251455,2,3,10,10,4,2,0.4647971147636403,4.73792808368053,8.75,58428;92573;265587,92573;265587
221,45,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,time_only_baseline,0,-5.2778517901748545,7.87739073160426,5.2778517901748545,6.4721482098251455,11.75,11.75,6.4721482098251455,2,2,10,10,4,2,0.8430064890580342,4.438846093683965,0.0,4979;92573,4979;92573
221,45,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,feasible_count_baseline,0,4.0,7.87739073160426,5.2778517901748545,6.4721482098251455,11.75,11.75,6.4721482098251455,2,2,10,10,4,2,0.8430064890580342,4.438846093683965,0.0,4979;92573,4979;92573
221,45,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,walk_aware_rendezvous,0,2.03330211614118,7.87739073160426,5.2778517901748545,2.03330211614118,11.75,11.75,6.4721482098251455,2,2,10,10,4,2,0.8430064890580342,4.438846093683965,0.0,92573;4979,92573;4979
221,45,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,rendezvous_only,0,6.4721482098251455,7.87739073160426,5.2778517901748545,6.4721482098251455,11.75,11.75,6.4721482098251455,2,2,10,10,4,2,0.8430064890580342,4.438846093683965,0.0,4979;92573,4979;92573
221,45,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,rendezvous_observable,0,5.146778708397906,7.87739073160426,5.2778517901748545,5.146778708397906,11.75,11.75,6.4721482098251455,2,2,10,10,4,2,0.8430064890580342,4.438846093683965,0.0,4979;92573,4979;92573
221,46,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,corridor_only,0,10.0,7.87739073160426,5.2778517901748545,3.291055874077819,19.0,10.25,4.9721482098251455,2,3,10,10,4,2,0.4647971147636403,4.73792808368053,8.75,58428;92573;265587,92573;265587
221,46,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,time_only_baseline,0,-5.2778517901748545,7.87739073160426,5.2778517901748545,6.4721482098251455,11.75,5.75,0.4721482098251455,1,2,10,10,4,2,0.8430064890580342,4.438846093683965,6.0,4979;92573,92573
221,46,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,feasible_count_baseline,0,4.0,7.87739073160426,5.2778517901748545,6.4721482098251455,11.75,11.75,6.4721482098251455,2,2,10,10,4,2,0.8430064890580342,4.438846093683965,0.0,4979;92573,4979;92573
221,46,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,walk_aware_rendezvous,0,2.03330211614118,7.87739073160426,5.2778517901748545,2.03330211614118,11.75,6.0,0.7221482098251455,1,2,10,10,4,2,0.8430064890580342,4.438846093683965,5.75,92573;4979,4979
221,46,yellow,sparse_high_occlusion,all_day,all,,,10,0.4,1,calibrated,full,True,0.5,rendezvous_only,0,6.4721482098251455,7.87739073160426,5.2778517901748545,6.4721482098251455,11.75,11.75,6.4721482098251455,2,2,10,10,4,2,0.8430064890580342,4.438846093683965,0.0,4979;92573,4979;92573
